priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30728490,2026-07-13,2026-07-13 14:36:08.986071,SABAH,PENAMPANG,PASAR BORONG PENAMPANG,Borong,20,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,3.5,3.06,
30728491,2026-07-13,2026-07-13 14:36:08.986071,SABAH,PENAMPANG,PASAR BORONG PENAMPANG,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,3.3,2,
30728492,2026-07-13,2026-07-13 14:36:08.986071,SABAH,PENAMPANG,PASAR BORONG PENAMPANG,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,5,4.14,
30728493,2026-07-13,2026-07-13 14:40:47.55526,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.8,2.0727272,
30728494,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,28,24,
30728495,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,30,24.48,
30728496,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,29,22.93,
30728497,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,050,AVOCADO,SEDANG,Kilogram,15,18,
30728498,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,15,11.82,
30728499,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.5,1.36,
30728500,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.8,1.82,
30728501,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,8,6,
30728502,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,3.5,1.86,
30728503,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,7,7.84,
30728504,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,14,7.63,
30728505,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,15,8.39,
30728506,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,6,5.17,
30728507,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,5,3.95,
30728508,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,6,5.33,
30728509,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,5,4.4,
30728510,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,7,5.18,
30728511,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG EMBUN (MP7),F.A.Q,Kilogram,5,4.31,
30728512,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,3.5,4.6,
30728513,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,5,4.92,
30728514,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,5,4,
30728515,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,4.5,4,
30728516,2026-07-13,2026-07-13 14:45:57.451025,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,6.5,6.14,
30728517,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,050,AVOCADO,SEDANG,Kilogram,7,7.5,
30728518,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,6,4.63,
30728519,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,3.5,3.16,
30728520,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,3.5,3,
30728521,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,2.5,2.64,
30728522,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,2.2,2.47,
30728523,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,2,1.8,
30728524,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,1.6,1.6,
30728525,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,2.5,2.5,
30728526,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,028,PISANG EMBUN (MP7),F.A.Q,Kilogram,1.6,1.35,
30728527,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,1.7,1.64,
30728528,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,1.9,2.51,
30728529,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2.2,2.23,
30728530,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,1.7,1,
30728531,2026-07-13,2026-07-13 15:15:33.314695,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,2.7,3.5,
30728547,2026-07-13,2026-07-13 15:23:14.816352,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Ternakan,11,001,TELUR AYAM,B,Biji,0.42,0.45,
30728565,2026-07-13,2026-07-13 16:01:10.652355,KEDAH,BANDAR BAHARU,GBBS KEPALA BATAS,Borong,42,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4,4.08,
30728570,2026-07-13,2026-07-13 16:12:38.357235,PERLIS,PERLIS,LADANG/KEBUN KAMPUNG BATU BERTANGKUP,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.2,2.2333333,
30728571,2026-07-13,2026-07-13 16:13:01.191724,PERLIS,PERLIS,[LOKASI KUTIPAN HARGA LADANG] LADANG/KEBUN KUALA PERLIS,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.1,2.2333333,
30728573,2026-07-13,2026-07-13 20:47:29.285933,TERENGGANU,KUALA TERENGGANU,GERAI BUAH PASAR PAYANG,Runcit,,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,5,11.13,
30728574,2026-07-13,2026-07-13 20:47:29.363037,TERENGGANU,KUALA TERENGGANU,GERAI BUAH PASAR PAYANG,Runcit,,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,6,20,
30728575,2026-07-13,2026-07-13 20:47:29.435877,TERENGGANU,KUALA TERENGGANU,GERAI BUAH PASAR PAYANG,Runcit,,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,25,41.67,
30728579,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,003,CEMPEDAK KLON,F.A.Q,Kilogram,8,8,
30728580,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,8,14.17,
30728581,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,7,14.17,
30728582,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,15,14.25,
30728583,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,13,14.25,
30728584,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,18,14.25,
30728585,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,23,26.857143,
30728586,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,28,26.857143,
30728587,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,25,26.857143,
30728588,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,35,26.857143,
30728589,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,25,26.857143,
30728590,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,35,26.857143,
30728591,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,35,26.857143,
30728592,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,25,26.857143,
30728593,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,15,15.909091,
30728594,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,25,15.909091,
30728595,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,13,15.909091,
30728596,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,25,15.909091,
30728597,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,20,15.909091,
30728598,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,10,11.225,
30728599,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,13,11.225,
30728600,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,15,11.225,
30728601,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,38,21.125,
30728602,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,30,21.125,
30728603,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,25,21.125,
30728604,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,35,21.125,
30728605,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,30,21.125,
30728606,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG QUEEN / TEKKA (D160),F.A.Q,Kilogram,35,29,
30728607,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG QUEEN / TEKKA (D160),F.A.Q,Kilogram,13,29,
30728608,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG QUEEN / TEKKA (D160),F.A.Q,Kilogram,35,29,
30728609,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,13,16.4,
30728610,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,25,16.4,
30728611,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN XO,F.A.Q,Kilogram,18,16.666666,
30728612,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,8,7.8333335,
30728613,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,7,7.8333335,
30728614,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,7,7.8333335,
30728615,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,10,7.857143,
30728616,2026-07-13,2026-07-14 03:01:26.857703,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,8,7.857143,
30729190,2026-07-13,2026-07-14 08:35:10.055039,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,8,9.333333,
30729191,2026-07-13,2026-07-14 08:35:10.055039,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,10,9.333333,
30729192,2026-07-13,2026-07-14 08:35:10.055039,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,16,16.5,
30729193,2026-07-13,2026-07-14 08:35:10.055039,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,6,6,
30729194,2026-07-13,2026-07-14 08:35:10.055039,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,38,29.333334,
30729195,2026-07-13,2026-07-14 08:35:10.055039,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,22,29.333334,
30729196,2026-07-13,2026-07-14 08:35:10.055039,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,20,29.333334,
30729197,2026-07-13,2026-07-14 08:35:10.055039,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,40,29.333334,
30729198,2026-07-13,2026-07-14 08:35:10.055039,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,28,29.333334,
30729199,2026-07-13,2026-07-14 08:35:10.055039,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,24,29.333334,
30729200,2026-07-13,2026-07-14 08:35:10.055039,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,16,16.5,
30729201,2026-07-13,2026-07-14 08:35:10.055039,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,01,005,DURIAN XO,F.A.Q,Kilogram,16,16.5,
30729214,2026-07-13,2026-07-14 08:37:50.70455,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,7,7,
30729215,2026-07-13,2026-07-14 08:37:50.70455,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,14,14.5,
30729216,2026-07-13,2026-07-14 08:37:50.70455,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,4,4,
30729217,2026-07-13,2026-07-14 08:37:50.70455,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,35,22,
30729218,2026-07-13,2026-07-14 08:37:50.70455,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,18,22,
