priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30683589,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,25,25,
30683590,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,18,19.23,
30683591,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,12,12.95,
30683592,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,17,13.35,
30683593,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,9.12,
30683594,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,9,8,
30683595,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,8.57,
30683596,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,6,
30683597,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,7,3.29,
30683598,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,5.33,
30683599,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,6,7,
30683600,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,6,7,
30683601,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,6.95,
30683602,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,4.27,
30683603,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,7,
30683604,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,012,TOMATO PLUM (TANAH TINGGI),F.A.Q,Kilogram,7,6,
30683605,2026-06-30,2026-07-01 10:30:56.081527,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,5,5,
30683862,2026-06-30,2026-07-01 10:51:08.35509,MELAKA,JASIN,,Ladang,27,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3.6,2.8333333,
30684007,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,8,6.5,
30684008,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,8,6.82,
30684009,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,9,9,
30684010,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,9,12.98,
30684011,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,9,8.52,
30684012,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,6.02,
30684013,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,25,25,
30684014,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,25,25,
30684015,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,18,19.23,
30684016,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,12,12.95,
30684017,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,17,13.35,
30684018,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,9.12,
30684019,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,9,8,
30684020,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,8.57,
30684021,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,6,
30684022,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,7,3.29,
30684023,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,5.33,
30684024,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,6,7,
30684025,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,6,7,
30684026,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,6.95,
30684027,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,4.27,
30684028,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,7,
30684029,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,012,TOMATO PLUM (TANAH TINGGI),F.A.Q,Kilogram,7,6,
30684030,2026-06-30,2026-07-01 10:56:31.209026,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,5,5,
30684084,2026-06-30,2026-07-01 11:03:11.575359,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,6,6.17,
30684085,2026-06-30,2026-07-01 11:03:11.575359,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,6,6.17,
30684086,2026-06-30,2026-07-01 11:03:11.575359,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,6,6.17,
30684087,2026-06-30,2026-07-01 11:03:11.575359,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,7,6.17,
30684088,2026-06-30,2026-07-01 11:03:11.575359,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,7,6.17,
30684254,2026-06-30,2026-07-01 11:06:44.325093,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.9,9.9,
30684452,2026-06-30,2026-07-01 11:17:53.262184,SABAH,SANDAKAN,[LOKASI KUTIPAN HARGA LADANG] SUNGAI MANILA,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4,3.05,
30684453,2026-06-30,2026-07-01 11:17:53.262184,SABAH,SANDAKAN,[LOKASI KUTIPAN HARGA LADANG] SUNGAI MANILA,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,10.49,
30684454,2026-06-30,2026-07-01 11:17:53.262184,SABAH,SANDAKAN,[LOKASI KUTIPAN HARGA LADANG] SUNGAI MANILA,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5,4.27,
30684455,2026-06-30,2026-07-01 11:17:53.262184,SABAH,SANDAKAN,[LOKASI KUTIPAN HARGA LADANG] SUNGAI MANILA,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5,3.12,
30684456,2026-06-30,2026-07-01 11:17:53.262184,SABAH,SANDAKAN,[LOKASI KUTIPAN HARGA LADANG] SUNGAI MANILA,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3,2.32,
30684457,2026-06-30,2026-07-01 11:17:53.262184,SABAH,SANDAKAN,[LOKASI KUTIPAN HARGA LADANG] SUNGAI MANILA,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,3,2.78,
30684458,2026-06-30,2026-07-01 11:17:53.262184,SABAH,SANDAKAN,[LOKASI KUTIPAN HARGA LADANG] SUNGAI MANILA,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,5,2.86,
30684459,2026-06-30,2026-07-01 11:17:53.262184,SABAH,SANDAKAN,[LOKASI KUTIPAN HARGA LADANG] SUNGAI MANILA,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4,3.99,
30684460,2026-06-30,2026-07-01 11:17:53.262184,SABAH,SANDAKAN,[LOKASI KUTIPAN HARGA LADANG] SUNGAI MANILA,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,2,
30684516,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4.5,
30684517,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,4.5,
30684518,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,4,4.5,
30684519,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,5,4.5,
30684520,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,10,
30684521,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,10,
30684522,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,8,7.3333335,
30684523,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,7,7.3333335,
30684524,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (THAILAND),F.A.Q,Kilogram,14,14,
30684525,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (THAILAND),F.A.Q,Kilogram,14,14,
30684526,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,15.5,
30684527,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,16,15.5,
30684528,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,10,10,
30684529,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,10,10,
30684530,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,15,18,
30684531,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,16,18,
30684532,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,10.5,
30684533,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,12,10.5,
30684534,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,10,10.5,
30684535,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,12,10.5,
30684536,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,6.6666665,
30684537,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,8,6.6666665,
30684538,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG (IMPORT),F.A.Q,Kilogram,10,8.4,
30684539,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG (IMPORT),F.A.Q,Kilogram,8,8.4,
30684540,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,6,5.375,
30684541,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,5.375,
30684542,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (INDONESIA),F.A.Q,Kilogram,5,5,
30684543,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,6.25,
30684544,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (IMPORT),F.A.Q,Kilogram,6,6,
30684545,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (IMPORT),F.A.Q,Kilogram,6,6,
30684546,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,7,6,
30684547,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,6,6,
30684548,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,7.25,
30684549,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,7.25,
30684550,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,5,
30684551,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,5,
30684552,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,7.75,
30684553,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,7.75,
30684554,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4,
30684555,2026-06-30,2026-07-01 11:19:48.323736,KELANTAN,TANAH MERAH,PASAR BESAR TANAH MERAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4,
30684556,2026-06-30,2026-07-01 11:19:51.924867,SABAH,SANDAKAN,[LOKASI KUTIPAN HARGA LADANG] SUNGAI MANILA,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,2,2.34,
30684557,2026-06-30,2026-07-01 11:19:51.924867,SABAH,SANDAKAN,[LOKASI KUTIPAN HARGA LADANG] SUNGAI MANILA,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,4,4,
30684558,2026-06-30,2026-07-01 11:21:16.215122,KELANTAN,TANAH MERAH,[LOKASI KUTIPAN HARGA LADANG] TKPM BATANG MERBAU,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,7.5,7.25,
30684559,2026-06-30,2026-07-01 11:21:16.215122,KELANTAN,TANAH MERAH,[LOKASI KUTIPAN HARGA LADANG] TKPM BATANG MERBAU,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.5,2.5,
30684560,2026-06-30,2026-07-01 11:21:16.215122,KELANTAN,TANAH MERAH,[LOKASI KUTIPAN HARGA LADANG] TKPM BATANG MERBAU,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.5,1.35,
30685757,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,5,
30685758,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,5,
30685759,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,5,
30685760,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,4,4,
30685761,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,4,4,
30685762,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,4,4,
30685763,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8,
30685764,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8,
30685765,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8,
30685766,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,7,7.6666665,
30685767,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,7,7.6666665,
30685768,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,7,7.6666665,
30685769,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,02,002,CILI / LADA SOLOK,F.A.Q,Kilogram,16,16.5,
30685770,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,02,002,CILI / LADA SOLOK,F.A.Q,Kilogram,16,16.5,
30685771,2026-06-30,2026-07-01 15:54:17.37045,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,14.333333,
