priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30923632,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,1.88,
30923633,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,1.8,1.88,
30923634,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,9,8.666667,
30923635,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,9,8.666667,
30923636,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,12.615385,
30923637,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,12.615385,
30923638,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,9,9.5,
30923639,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,9,9.5,
30923640,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,3,3.1363637,
30923641,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,2.5,3.1363637,
30923642,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,8,8.333333,
30923643,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,8,8.333333,
30923644,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4.5,4.8461537,
30923645,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4,4.8461537,
30923646,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,6,6.3333335,
30923647,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,6,6.3333335,
30923648,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3,3.8269231,
30923649,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3,3.8269231,
30923650,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,1.8727273,
30923651,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,1.8,1.8727273,
30923652,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,1.5,1.6166667,
30923653,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,1.5,1.6166667,
30923654,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,2,2.3652174,
30923655,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,2,2.3652174,
30923656,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,2,2.3333333,
30923657,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,1.8,2.3333333,
30923658,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6.5,6.0384617,
30923659,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,6.0384617,
30923660,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,1.9192308,
30923661,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.8,1.9192308,
30923662,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,5.75,
30923663,2026-09-05,2026-09-05 13:07:45.195542,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,5.75,
30923664,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5,
30923665,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,14,12.916667,
30923666,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,13,12.916667,
30923667,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,17.25,
30923668,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,17,17.25,
30923669,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,15,14.521739,
30923670,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,14,14.521739,
30923671,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,6,7.090909,
30923672,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,7,7.090909,
30923673,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,15,14.166667,
30923674,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,13,14.166667,
30923675,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,7.8333335,
30923676,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7,7.8333335,
30923677,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,12,11.5,
30923678,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,10,11.5,
30923679,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,7.375,
30923680,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,5,
30923681,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3.8,3.6416667,
30923682,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3.5,3.6416667,
30923683,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,4.125,
30923684,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,4.125,
30923685,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,5,5.4545455,
30923686,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,5,5.4545455,
30923687,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,10,9.020833,
30923688,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,9.020833,
30923689,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,3.75,
30923690,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,3.75,
30923691,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,8.270833,
30923692,2026-09-05,2026-09-05 13:10:40.792026,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8.5,8.270833,
30923693,2026-09-05,2026-09-05 13:12:23.668885,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,1.3,1.1909091,
30923694,2026-09-05,2026-09-05 13:12:23.668885,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,6,5.8333335,
30923695,2026-09-05,2026-09-05 13:12:23.668885,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,9,8.1875,
30923696,2026-09-05,2026-09-05 13:12:23.668885,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,8,8.1875,
30923697,2026-09-05,2026-09-05 13:12:23.668885,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,2.8,2.8416667,
30923698,2026-09-05,2026-09-05 13:12:23.668885,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,2.5,2.8416667,
30923699,2026-09-05,2026-09-05 13:12:23.668885,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,2,2.2375,
30923700,2026-09-05,2026-09-05 13:12:23.668885,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,2,2.2375,
30923701,2026-09-05,2026-09-05 13:12:23.668885,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,1.3,1.125,
30923702,2026-09-05,2026-09-05 13:12:23.668885,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.25,1.15,
30923703,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,6.02,
30923704,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,13.18,
30923705,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,16.01,
30923706,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,11,13.59,
30923707,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,7,12.95,
30923708,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,16,13.35,
30923709,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,9.12,
30923710,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,11,13.06,
30923711,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,8.57,
30923712,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3,5.03,
30923713,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2.8,3.29,
30923714,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3.6,4.94,
30923715,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5,5.99,
30923716,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8.08,
30923717,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,4.27,
30923718,2026-09-05,2026-09-05 13:44:07.643763,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,6.5,5.71,
30923719,2026-09-05,2026-09-05 14:55:06.861667,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,3,2.33,
30923720,2026-09-05,2026-09-05 14:55:22.504785,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Ternakan,11,001,TELUR AYAM,A,Biji,0.52,0.47,
30923721,2026-09-05,2026-09-05 14:55:22.574823,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Ternakan,11,001,TELUR AYAM,B,Biji,0.51,0.45,
30923722,2026-09-05,2026-09-05 14:55:22.63403,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Ternakan,11,001,TELUR AYAM,C,Biji,0.49,0.43,
30923723,2026-09-05,2026-09-05 14:55:36.808351,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,16,11.7,
30923724,2026-09-05,2026-09-05 14:56:18.236752,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,5.07,
30923725,2026-09-05,2026-09-05 14:56:18.294722,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (CHINA),F.A.Q,Kilogram,5,4,
30923726,2026-09-05,2026-09-05 14:56:18.356183,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (IMPORT),F.A.Q,Kilogram,5,4.28,
30923727,2026-09-05,2026-09-05 14:56:18.413274,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5,4.44,
30923728,2026-09-05,2026-09-05 14:56:18.475262,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (PAKISTAN),F.A.Q,Kilogram,5,3.5,
30923729,2026-09-05,2026-09-05 14:56:18.539263,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (IMPORT),F.A.Q,Kilogram,5,6.56,
30923730,2026-09-05,2026-09-05 14:56:18.600692,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,5,7.04,
30923731,2026-09-05,2026-09-05 14:56:18.660537,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,7,12.98,
30923732,2026-09-05,2026-09-05 14:56:18.71239,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,8.52,
30923733,2026-09-05,2026-09-05 14:56:18.771336,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,3.5,4.09,
30923734,2026-09-05,2026-09-05 14:57:41.716889,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,8,5.81,
30923735,2026-09-05,2026-09-05 14:57:41.772076,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,12,13.18,
30923736,2026-09-05,2026-09-05 14:57:41.829664,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU (IMPORT),F.A.Q,Kilogram,12,10,
30923737,2026-09-05,2026-09-05 14:57:41.87943,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,002,CILI MERAH (VIETNAM),F.A.Q,Kilogram,12,8.1,
30923738,2026-09-05,2026-09-05 14:57:41.929669,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,17,16.31,
30923739,2026-09-05,2026-09-05 14:57:41.990636,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,14.1,
30923740,2026-09-05,2026-09-05 14:57:42.049735,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,11,12.95,
30923741,2026-09-05,2026-09-05 14:57:42.172647,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,17,13.35,
30923742,2026-09-05,2026-09-05 14:57:42.230235,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,10.44,
30923743,2026-09-05,2026-09-05 14:57:42.288979,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,14,13.06,
30923744,2026-09-05,2026-09-05 14:57:42.33924,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,7.99,
30923745,2026-09-05,2026-09-05 14:57:42.397053,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.03,
30923746,2026-09-05,2026-09-05 14:57:42.465321,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,3.29,
30923747,2026-09-05,2026-09-05 14:57:42.518676,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4.5,4.58,
30923748,2026-09-05,2026-09-05 14:57:42.577382,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,6,6.22,
30923749,2026-09-05,2026-09-05 14:57:42.637655,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,9.47,
30923750,2026-09-05,2026-09-05 14:57:42.689334,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,4.08,
30923751,2026-09-05,2026-09-05 14:57:42.764773,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,8.71,
30923752,2026-09-05,2026-09-05 14:58:06.379952,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,7,4.98,
